Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00178,3.43233674,5.1611307
0.00179,3.43233674,5.01037693
0.0018,3.41223624,5.1611307
0.00181,3.40620609,5.36213572
0.00182,3.41223624,5.26163321
0.00183,3.40821614,5.31188447
0.00184,3.43635684,5.36213572
0.00185,3.44439704,5.21138195
0.00186,3.42429654,5.1611307
0.00187,3.39213574,5.36213572
0.00188,3.42831664,5.36213572
0.00189,3.42027644,5.36213572
0.0019,3.40821614,5.36213572
0.00191,3.41223624,5.41238698
0.00192,3.39615584,5.36213572
0.00193,3.39213574,5.51288949
0.00194,3.41223624,5.46263824
0.00195,3.43635684,5.56314075
0.00196,3.42027644,5.56314075
0.00197,3.43032669,5.56314075
0.00198,3.38811564,5.66364326
0.00199,3.39012569,5.76414578
0.002,3.44439704,5.76414578
0.00201,3.43635684,5.66364326
0.00202,3.40419604,5.76414578
0.00203,3.41826639,5.86464829
0.00204,3.41223624,5.76414578
0.00205,3.41424629,5.9651508
0.00206,3.41223624,5.76414578
0.00207,3.41826639,5.76414578
0.0020800000000000003,3.38811564,5.9651508
0.00209,3.39615584,5.9651508
0.0021,3.41223624,5.86464829
0.0021100000000000003,3.40620609,5.9651508
0.00212,3.43635684,5.9651508
0.00213,3.43032669,6.01540206
0.00214,3.43233674,6.06565332
0.00215,3.39012569,5.81439703
0.00216,3.42027644,6.16615583
0.00217,3.39615584,6.16615583
0.00218,3.42429654,6.26665834
0.00219,3.42630659,6.16615583
0.0022,3.38811564,6.16615583
0.00221,3.42429654,6.21640709
0.00222,3.40419604,6.36716086
0.00223,3.39816589,6.3169096
0.00224,3.42831664,6.56816588
0.00225,3.40017594,6.36716086
0.0022600000000000003,3.42429654,6.36716086
0.00227,3.41223624,6.36716086
0.00228,3.42027644,6.36716086
0.00229,3.39615584,6.56816588
0.0023,3.42027644,6.46766337
0.00231,3.45042719,6.41741211
0.00232,3.44439704,6.56816588
0.00233,3.42630659,6.56816588
0.00234,3.41625634,6.76917091
0.00235,3.41223624,6.56816588
0.00236,3.45243724,6.76917091
0.00237,3.41625634,6.56816588
0.00238,3.41625634,6.56816588
0.00239,3.42027644,6.76917091
0.0024,3.40419604,6.56816588
0.00241,3.39816589,6.76917091
0.00242,3.42429654,6.76917091
0.00243,3.40620609,6.76917091
0.00244,3.40419604,6.56816588
0.00245,3.43434679,6.91992468
0.00246,3.41625634,6.86967342
0.00247,3.43434679,6.97017594
0.00248,3.40419604,6.97017594
0.00249,3.41826639,6.97017594
0.0025,3.42429654,6.97017594
0.00251,3.44037694,6.97017594
0.00252,3.41223624,6.97017594
0.00253,3.40218599,7.12092971
0.00254,3.42027644,7.07067845
0.00255,3.42831664,6.91992468
0.00256,3.41223624,6.76917091
0.00257,3.42630659,6.97017594
0.0025800000000000003,3.40821614,7.07067845
0.00259,3.40620609,7.17118096
0.0026,3.44439704,6.97017594
0.0026100000000000003,3.43635684,7.02042719
0.00262,3.44841714,7.27168348
0.00263,3.40620609,7.32193473
0.00264,3.42831664,7.17118096
0.00265,3.42027644,7.22143222
0.00266,3.42429654,7.4726884999999985
0.00267,3.44238699,7.17118096
0.00268,3.40419604,7.57319102
0.00269,3.43434679,7.52293976
0.0027,3.41625634,7.37218599
0.00271,3.44640709,7.52293976
0.00272,3.45243724,7.57319102
0.00273,3.44841714,7.37218599
0.00274,3.40821614,7.4726884999999985
0.00275,3.43233674,7.37218599
0.0027600000000000003,3.41223624,7.57319102
0.00277,3.41826639,7.57319102
0.00278,3.41223624,7.37218599
0.00279,3.44439704,7.52293976
0.0028,3.44439704,7.37218599
0.00281,3.44439704,7.52293976
0.00282,3.46047745,7.4726884999999985
0.00283,3.44238699,7.72394479
0.00284,3.46047745,7.57319102
0.00285,3.44238699,7.57319102
0.00286,3.43635684,7.77419604
0.00287,3.42429654,7.57319102
0.00288,3.41223624,7.77419604
0.00289,3.44439704,7.77419604
0.0029,3.44439704,7.67369353
0.0029100000000000003,3.44238699,7.72394479
0.00292,3.43635684,7.77419604
0.00293,3.42228649,7.77419604
0.00294,3.44037694,7.77419604
0.00295,3.45042719,7.92494981
0.00296,3.42027644,7.77419604
0.00297,3.4624875,7.8244473
0.00298,3.44439704,7.97520107
0.00299,3.482588,7.77419604
0.003,3.43635684,7.77419604
0.00301,3.4705277000000003,7.92494981
0.00302,3.44439704,7.97520107
0.00303,3.46047745,7.97520107
0.00304,3.46851765,8.1762061
0.00305,3.47655785,7.97520107
0.00306,3.47655785,7.87469856
0.00307,3.48459805,7.8244473
0.0030800000000000003,3.47655785,7.97520107
0.00309,3.44238699,7.92494981
0.0031,3.48057795,7.87469856
0.0031100000000000004,3.48459805,7.8244473
0.00312,3.47655785,7.77419604
0.00313,3.48459805,8.12595484
0.00314,3.45645734,8.07570358
0.00315,3.4866081,8.12595484
0.00316,3.44439704,7.97520107
0.00317,3.46449755,7.97520107
0.00318,3.44439704,7.97520107
0.00319,3.43836689,8.12595484
0.0032,3.49263825,7.97520107
0.00321,3.482588,8.12595484
0.00322,3.46449755,7.77419604
0.00323,3.4665076,7.97520107
0.00324,3.48459805,7.97520107
0.00325,3.4866081,8.12595484
0.0032600000000000003,3.46449755,8.1762061
0.0032700000000000003,3.4906282,8.1762061
0.00328,3.50067845,8.1762061
0.00329,3.4946483,8.12595484
0.0033,3.47655785,8.07570358
0.00331,3.4584674,8.12595484
0.0033200000000000005,3.45243724,7.97520107
0.00333,3.48459805,8.27670861
0.00334,3.47655785,8.07570358
0.00335,3.4705277000000003,8.02545233
0.00336,3.50067845,7.97520107
0.00337,3.4785679,8.32695987
0.00338,3.48861815,8.1762061
0.00339,3.4705277000000003,8.1762061
0.0034,3.50871865,8.1762061
0.0034100000000000003,3.522789,8.37721112
0.0034200000000000003,3.49263825,8.1762061
0.00343,3.51273875,8.1762061
0.00344,3.48459805,8.1762061
0.00345,3.51273875,8.32695987
0.00346,3.51273875,8.27670861
0.0034700000000000004,3.5147488,8.22645735
0.00348,3.51675885,8.37721112
0.00349,3.5107287000000005,8.32695987
0.0035,3.51273875,8.37721112
0.00351,3.49665835,8.32695987
0.00352,3.49263825,8.37721112
0.00353,3.51273875,8.37721112
0.00354,3.51675885,8.1762061
0.00355,3.5026885,8.37721112
0.00356,3.49263825,8.37721112
0.0035700000000000007,3.5308292000000003,8.37721112
0.00358,3.49263825,8.27670861
0.00359,3.482588,8.32695987
0.0036,3.53283925,8.57821615
0.00361,3.52479905,8.37721112
0.00362,3.51273875,8.47771364
0.00363,3.5107287000000005,8.22645735
0.00364,3.50067845,8.57821615
0.00365,3.4946483,8.22645735
0.00366,3.54891966,8.37721112
0.00367,3.51675885,8.22645735
0.00368,3.54087945,8.57821615
0.00369,3.5348492999999994,8.32695987
0.0037,3.54489955,8.57821615
0.00371,3.53283925,8.37721112
0.00372,3.53283925,8.37721112
0.00373,3.53283925,8.37721112
0.00374,3.54087945,8.37721112
0.00375,3.5428895,8.57821615
0.00376,3.54087945,8.37721112
0.00377,3.55695986,8.37721112
0.00378,3.53685935,8.47771364
0.00379,3.54489955,8.42746238
0.0038,3.51675885,8.1762061
0.00381,3.5187689,8.42746238
0.003820000000000001,3.55293976,8.27670861
0.00383,3.55896991,8.32695987
0.00384,3.51675885,8.37721112
0.00385,3.54891966,8.37721112
0.00386,3.54489955,8.37721112
0.00387,3.55494981,8.52796489
0.00388,3.53283925,8.37721112
0.00389,3.54087945,8.32695987
0.0039,3.54891966,8.37721112
0.00391,3.54087945,8.42746238
0.00392,3.54087945,8.37721112
0.00393,3.54489955,8.37721112
0.00394,3.55293976,8.37721112
0.00395,3.5388693999999994,8.37721112
0.00396,3.55695986,8.57821615
0.00397,3.58309051,8.37721112
0.00398,3.57304026,8.37721112
0.00399,3.54690961,8.57821615
0.004,3.53283925,8.37721112
0.0040100000000000005,3.56902016,8.37721112
0.00402,3.54489955,8.37721112
0.00403,3.57706036,8.37721112
0.00404,3.55695986,8.37721112
0.00405,3.57103021,8.52796489
0.00406,3.58108046,8.37721112
0.004070000000000001,3.58711061,8.52796489
0.004079999999999999,3.56500006,8.57821615
0.00409,3.57907041,8.37721112
0.0041,3.57304026,8.37721112
0.00411,3.55293976,8.37721112
0.00412,3.56500006,8.37721112
0.00413,3.57304026,8.52796489
0.00414,3.57304026,8.37721112
0.00415,3.55695986,8.52796489
0.0041600000000000005,3.58912066,8.37721112
0.00417,3.57103021,8.52796489
0.00418,3.58108046,8.47771364
0.00419,3.58108046,8.52796489
0.0042,3.58912066,8.57821615
0.00421,3.57907041,8.52796489
0.004220000000000001,3.59314076,8.27670861
0.004229999999999999,3.60319101,8.47771364
0.00424,3.58108046,8.37721112
0.00425,3.58309051,8.37721112
0.00426,3.60118096,8.47771364
0.00427,3.59917091,8.42746238
0.00428,3.58912066,8.57821615
0.00429,3.60520106,8.37721112
0.0043,3.59716086,8.37721112
0.0043100000000000005,3.61123121,8.42746238
0.00432,3.62128146,8.57821615
0.00433,3.57907041,8.52796489
0.00434,3.59314076,8.37721112
0.00435,3.64339202,8.37721112
0.00436,3.62128146,8.37721112
0.004370000000000001,3.62731161,8.37721112
0.004379999999999999,3.62530156,8.47771364
0.00439,3.60319101,8.42746238
0.0044,3.62932166,8.37721112
0.00441,3.64138197,8.37721112
0.00442,3.62128146,8.47771364
0.00443,3.60520106,8.52796489
0.00444,3.59716086,8.37721112
0.00445,3.59917091,8.42746238
0.00446,3.60922116,8.57821615
0.00447,3.63535182,8.37721112
0.00448,3.62932166,8.37721112
0.00449,3.63535182,8.37721112
0.0045,3.62530156,8.27670861
0.00451,3.61726136,8.32695987
0.004520000000000001,3.65344227,8.37721112
0.004529999999999999,3.64540207,8.42746238
0.00454,3.60520106,8.37721112
0.00455,3.64741212,8.22645735
0.00456,3.63736187,8.57821615
0.00457,3.62329151,8.37721112
0.00458,3.61726136,8.47771364
0.00459,3.65746237,8.37721112
0.0046,3.66148247,8.37721112
0.00461,3.66751262,8.22645735
0.00462,3.65746237,8.27670861
0.00463,3.62731161,8.37721112
0.00464,3.63736187,8.37721112
0.00465,3.63937192,8.37721112
0.00466,3.64942217,8.27670861
0.0046700000000000005,3.65545232,8.1762061
0.00468,3.66148247,8.1762061
0.00469,3.66751262,8.37721112
0.0047,3.63334177,8.37721112
0.00471,3.66550257,8.37721112
0.00472,3.62932166,8.57821615
0.00473,3.65344227,8.42746238
0.00474,3.65746237,8.1762061
0.00475,3.66952267,8.47771364
0.00476,3.63736187,8.37721112
0.00477,3.67354277,8.37721112
0.00478,3.66148247,8.37721112
0.00479,3.66952267,8.32695987
0.0048,3.66952267,8.37721112
0.00481,3.66952267,8.1762061
0.0048200000000000005,3.66550257,8.1762061
0.00483,3.66550257,8.22645735
0.00484,3.64540207,8.37721112
0.00485,3.65545232,8.32695987
0.00486,3.68158297,8.27670861
0.00487,3.67555282,8.1762061
0.00488,3.65344227,7.97520107
0.00489,3.70168347,8.37721112
0.0049,3.66550257,8.27670861
0.00491,3.64540207,8.1762061
0.00492,3.65344227,8.37721112
0.00493,3.65545232,8.22645735
0.00494,3.67354277,8.27670861
0.00495,3.68359302,8.12595484
0.00496,3.69364327,8.1762061
0.0049700000000000005,3.69163322,8.1762061
0.00498,3.67756287,8.1762061
0.00499,3.69163322,8.1762061
0.005,3.69364327,7.97520107
0.0050100000000000006,3.66952267,8.1762061
0.00502,3.66952267,8.07570358
0.00503,3.71575382,7.97520107
0.00504,3.71776387,8.37721112
0.00505,3.68761312,8.1762061
0.00506,3.69766337,8.07570358
0.00507,3.67756287,8.12595484
0.00508,3.72580408,8.1762061
0.00509,3.70168347,8.1762061
0.0051,3.67756287,8.27670861
0.00511,3.72379403,8.1762061
0.00512,3.69364327,8.1762061
0.00513,3.71977392,8.02545233
0.00514,3.70168347,7.97520107
0.00515,3.71977392,8.1762061
0.0051600000000000005,3.70972367,8.1762061
0.00517,3.69766337,8.1762061
0.00518,3.71374377,7.97520107
0.00519,3.68962317,8.02545233
0.0052,3.72580408,7.97520107
0.00521,3.68761312,7.97520107
0.005220000000000001,3.71776387,7.97520107
0.005229999999999999,3.71977392,7.97520107
0.00524,3.73384428,7.97520107
0.00525,3.73384428,7.87469856
0.00526,3.71374377,8.07570358
0.00527,3.70369352,8.12595484
0.00528,3.68560307,7.77419604
0.00529,3.73585433,7.97520107
0.0053,3.73384428,7.87469856
0.0053100000000000005,3.72379403,7.8244473
0.00532,3.71776387,7.77419604
0.00533,3.73183423,7.8244473
0.00534,3.71374377,7.87469856
0.00535,3.73183423,7.8244473
0.00536,3.71776387,7.77419604
0.005370000000000001,3.72580408,7.97520107
0.005379999999999999,3.74992468,7.87469856
0.00539,3.70771362,7.8244473
0.0054,3.70972367,7.77419604
0.00541,3.70771362,7.57319102
0.00542,3.72178398,7.67369353
0.00543,3.73183423,7.57319102
0.00544,3.72580408,7.77419604
0.00545,3.71977392,7.92494981
0.00546,3.75394478,7.77419604
0.00547,3.72580408,7.62344227
0.00548,3.74992468,7.57319102
0.00549,3.73786438,7.4726884999999985
0.0055,3.73786438,7.57319102
0.00551,3.75394478,7.62344227
0.005520000000000001,3.70972367,7.77419604
0.005529999999999999,3.71575382,7.52293976
0.00554,3.75796488,7.57319102
0.00555,3.75997493,7.57319102
0.00556,3.74992468,7.57319102
0.00557,3.71575382,7.57319102
0.00558,3.76198498,7.57319102
0.00559,3.75595483,7.57319102
0.0056,3.74188448,7.57319102
0.00561,3.72580408,7.52293976
0.00562,3.71776387,7.4726884999999985
0.00563,3.75595483,7.57319102
0.00564,3.75796488,7.57319102
0.00565,3.73786438,7.57319102
0.00566,3.75796488,7.37218599
0.0056700000000000006,3.73585433,7.42243725
0.005679999999999999,3.76600508,7.57319102
0.00569,3.76399503,7.37218599
0.0057,3.74590458,7.27168348
0.00571,3.75997493,7.52293976
0.00572,3.77404528,7.37218599
0.00573,3.77203523,7.37218599
0.00574,3.76600508,7.27168348
0.00575,3.79012568,7.37218599
0.00576,3.78208548,7.37218599
0.00577,3.77806538,7.32193473
0.00578,3.74590458,7.27168348
0.00579,3.74791463,7.37218599
0.0058,3.74992468,7.37218599
0.00581,3.77806538,7.32193473
0.0058200000000000005,3.77806538,7.27168348
0.00583,3.77404528,7.32193473
0.00584,3.74992468,7.17118096
0.00585,3.77203523,7.32193473
0.00586,3.75394478,7.07067845
0.00587,3.75595483,7.17118096
0.00588,3.79012568,7.17118096
0.00589,3.75595483,7.02042719
0.0059,3.74188448,7.07067845
0.00591,3.74791463,7.17118096
0.00592,3.77404528,6.97017594
0.00593,3.74791463,7.12092971
0.00594,3.77002518,7.07067845
0.00595,3.75193473,7.02042719
0.00596,3.78208548,6.97017594
0.0059700000000000005,3.77203523,6.97017594
0.00598,3.76600508,6.97017594
0.00599,3.79213573,6.91992468
0.006,3.76600508,6.97017594
0.00601,3.74590458,6.91992468
0.00602,3.75796488,6.76917091
0.00603,3.75997493,6.76917091
0.00604,3.79816588,6.76917091
0.00605,3.77806538,6.76917091
0.00606,3.75796488,6.6686684000000005
0.00607,3.78610558,6.71891965
0.00608,3.79816588,6.76917091
0.00609,3.77605533,6.56816588
0.0061,3.76198498,6.6686684000000005
0.00611,3.75595483,6.56816588
0.00612,3.74992468,6.36716086
0.00613,3.74791463,6.36716086
0.00614,3.78610558,6.36716086
0.00615,3.78610558,6.51791463
0.0061600000000000005,3.74992468,6.36716086
0.00617,3.79816588,6.56816588
0.00618,3.77806538,6.26665834
0.00619,3.77605533,6.36716086
0.0062,3.76600508,6.36716086
0.00621,3.77404528,6.36716086
0.006220000000000001,3.77806538,6.06565332
0.006229999999999999,3.78409553,6.21640709
0.00624,3.79012568,6.16615583
0.00625,3.77806538,6.3169096
0.00626,3.80218598,6.26665834
0.00627,3.78208548,6.11590457
0.00628,3.74992468,5.9651508
0.00629,3.76399503,6.06565332
0.0063,3.79414578,5.9651508
0.0063100000000000005,3.79213573,6.16615583
0.00632,3.79816588,5.76414578
0.00633,3.75394478,5.9651508
0.00634,3.77806538,5.76414578
0.00635,3.78610558,5.81439703
0.00636,3.79816588,5.56314075
0.006370000000000001,3.79012568,5.91489955
0.006379999999999999,3.75796488,5.76414578
0.00639,3.75796488,5.71389452
0.0064,3.79816588,5.76414578
0.006409999999999999,3.80821614,5.61339201
0.00642,3.80620608,5.56314075
0.00643,3.79816588,5.56314075
0.00644,3.75796488,5.56314075
0.00645,3.76399503,5.56314075
0.00646,3.78208548,5.56314075
0.00647,3.75796488,5.51288949
0.00648,3.75796488,5.56314075
0.006490000000000001,3.75997493,5.56314075
0.0065,3.79414578,5.36213572
0.006509999999999999,3.79414578,5.31188447
0.006520000000000001,3.79816588,5.36213572
0.006529999999999999,3.78208548,5.1611307
0.006540000000000001,3.77806538,5.26163321
0.00655,3.76600508,5.1611307
0.00656,3.79816588,5.1611307
0.00657,3.76801513,5.1611307
0.00658,3.79816588,5.1611307
0.00659,3.76801513,5.1611307
0.0066,3.78208548,5.1611307
0.00661,3.76600508,4.90987441
0.00662,3.79414578,5.1611307
0.00663,3.79213573,4.96012567
0.006640000000000001,3.78208548,4.96012567
0.00665,3.79213573,4.96012567
0.006659999999999999,3.78610558,4.85962316
0.006670000000000001,3.75997493,4.75912064
0.006679999999999999,3.74992468,4.75912064
0.006690000000000001,3.75997493,4.96012567
0.0067,3.74590458,4.75912064
0.00671,3.77203523,4.60836687
0.00672,3.78208548,4.55811562
0.00673,3.75193473,4.70886939
0.00674,3.77404528,4.75912064
0.00675,3.74188448,4.65861813
0.00676,3.79012568,4.55811562
0.00677,3.74992468,4.55811562
0.00678,3.76198498,4.55811562
0.006790000000000001,3.73384428,4.40736185
0.0068,3.74992468,4.55811562
0.006809999999999999,3.77203523,4.35711059
0.0068200000000000005,3.77002518,4.4576131
0.00683,3.79012568,4.50786436
0.006840000000000001,3.74992468,4.55811562
0.00685,3.73384428,4.40736185
0.00686,3.74992468,4.35711059
0.00687,3.79012568,4.35711059
0.00688,3.79012568,4.35711059
0.00689,3.77404528,4.30685933
0.0069,3.77806538,4.15610556
0.00691,3.78409553,4.20635682
0.00692,3.74992468,4.15610556
0.00693,3.74590458,4.00535179
0.006940000000000001,3.75394478,4.15610556
0.00695,3.74590458,4.15610556
0.006959999999999999,3.74992468,3.95510054
0.0069700000000000005,3.75595483,4.15610556
0.00698,3.75394478,4.05560305
0.0069900000000000006,3.73786438,3.95510054
0.006999999999999999,3.72580408,3.95510054
0.00701,3.74791463,3.95510054
0.00702,3.74992468,3.85459802
0.00703,3.73786438,3.95510054
0.00704,3.74188448,3.75409551
0.00705,3.73183423,3.80434677
0.00706,3.76198498,3.95510054
0.00707,3.75193473,3.75409551
0.00708,3.74992468,3.75409551
0.007090000000000002,3.73987443,3.60334174
0.0071,3.77404528,3.75409551
0.007109999999999998,3.76600508,3.55309048
0.007120000000000001,3.72580408,3.75409551
0.00713,3.72580408,3.55309048
0.007140000000000001,3.73786438,3.653593
0.00715,3.74992468,3.55309048
0.00716,3.71776387,3.55309048
0.00717,3.75595483,3.50283923
0.00718,3.74188448,3.653593
0.00719,3.72379403,3.50283923
0.0072,3.74992468,3.55309048
0.0072099999999999985,3.75193473,3.55309048
0.00722,3.72178398,3.35208546
0.007229999999999999,3.71575382,3.40233671
0.007240000000000002,3.75796488,3.35208546
0.00725,3.75796488,3.35208546
0.007259999999999998,3.74188448,3.45258797
0.00727,3.74992468,3.20133169
0.00728,3.73384428,3.35208546
0.00729,3.71776387,3.35208546
0.0073,3.71776387,3.15108043
0.00731,3.73585433,3.15108043
0.00732,3.75796488,3.15108043
0.00733,3.72580408,3.3018342000000005
0.00734,3.72982418,3.15108043
0.00735,3.73183423,3.3018342000000005
0.0073599999999999985,3.69364327,3.15108043
0.0073700000000000015,3.73384428,3.10082917
0.0073799999999999985,3.71374377,3.05057792
0.007390000000000002,3.71374377,2.9500754
0.0074,3.71776387,2.9500754
0.007409999999999998,3.70570357,2.9500754
0.00742,3.70168347,2.9500754
0.00743,3.69163322,2.79932163
0.00744,3.69364327,2.9500754
0.00745,3.72580408,2.79932163
0.00746,3.68962317,2.9500754
0.00747,3.72781413,2.74907038
0.00748,3.71776387,2.74907038
0.007490000000000002,3.68560307,2.69881912
0.0075,3.69364327,2.64856786
0.0075099999999999984,3.71977392,2.74907038
0.0075200000000000015,3.71776387,2.74907038
0.0075299999999999985,3.70771362,2.54806535
0.0075400000000000016,3.69766337,2.64856786
0.00755,3.71977392,2.59831661
0.007559999999999998,3.72580408,2.54806535
0.00757,3.68761312,2.54806535
0.00758,3.70570357,2.54806535
0.00759,3.70771362,2.54806535
0.0076,3.71776387,2.54806535
0.00761,3.68962317,2.34706032
0.00762,3.69766337,2.44756284
0.00763,3.71776387,2.34706032
0.007640000000000002,3.69364327,2.34706032
0.00765,3.70369352,2.34706032
0.007659999999999998,3.70168347,2.24655781
0.0076700000000000015,3.68158297,2.29680907
0.0076799999999999985,3.67756287,2.34706032
0.0076900000000000015,3.70369352,1.99530153
0.0077,3.68560307,2.1460553
0.00771,3.65947242,2.09580404
0.00772,3.70168347,2.1460553
0.00773,3.68761312,2.1460553
0.00774,3.68158297,2.04555278
0.00775,3.68962317,1.94505027
0.007759999999999999,3.64540207,2.1460553
0.00777,3.65545232,1.94505027
0.00778,3.69766337,1.94505027
0.007790000000000002,3.68560307,1.94505027
0.0078,3.66952267,1.74404524
0.007809999999999998,3.69967342,1.74404524
0.00782,3.65344227,1.74404524
0.00783,3.67555282,1.59329147
0.00784,3.65344227,1.54304022
0.00785,3.65947242,1.59329147
0.007859999999999999,3.68560307,1.74404524
0.00787,3.64540207,1.54304022
0.00788,3.66148247,1.74404524
0.007890000000000001,3.65344227,1.69379399
0.0079,3.65746237,1.74404524
0.007909999999999999,3.68761312,1.39228645
0.00792,3.67756287,1.34203519
0.00793,3.63535182,1.34203519
0.007940000000000001,3.64138197,1.34203519
0.00795,3.64942217,1.19128142
0.00796,3.62932166,1.34203519
0.00797,3.67354277,1.29178393
0.00798,3.66550257,1.24153268
0.00799,3.66550257,1.04052765
0.008,3.63736187,1.14103016
0.00801,3.62329151,1.14103016
0.008020000000000001,3.66952267,0.94002514
0.008029999999999999,3.65545232,0.83952262
0.00804,3.62932166,0.94002514
0.00805,3.62329151,0.94002514
0.00806,3.66148247,0.94002514
0.00807,3.61927141,0.73902011
0.00808,3.61324126,0.73902011
0.00809,3.64138197,0.78927137
0.0081,3.63334177,0.83952262
0.00811,3.60721111,0.73902011
0.00812,3.64540207,0.73902011
0.00813,3.64741212,0.73902011
0.008140000000000001,3.65344227,0.73902011
0.00815,3.63334177,0.53801508
0.008159999999999999,3.59716086,0.53801508
0.00817,3.63133171,0.53801508
0.00818,3.64942217,0.53801508
0.008190000000000001,3.61324126,0.48776383
0.0082,3.61324126,0.53801508
0.00821,3.61726136,0.33701006
0.00822,3.62530156,0.53801508
0.00823,3.62731161,0.33701006
0.00824,3.59716086,0.33701006
0.00825,3.62932166,0.18625629
0.00826,3.61324126,0.23650754
0.00827,3.63535182,0.2867588
0.00828,3.62128146,0.33701006
0.00829,3.61324126,0.13600503
0.0083,3.59716086,0.13600503
0.00831,3.58711061,0.13600503
0.008320000000000001,3.61324126,0.13600503
0.008329999999999999,3.58510056,-0.01474874
0.00834,3.61726136,-0.16550251
0.00835,3.60721111,-0.11525125
0.00836,3.62128146,0.13600503
0.00837,3.60922116,-0.065
0.00838,3.58912066,-0.16550251
0.00839,3.59716086,-0.21575377
0.0084,3.61324126,-0.26600502
0.008409999999999999,3.59716086,-0.21575377
0.00842,3.56902016,-0.26600502
0.00843,3.57706036,-0.41675879
0.008440000000000001,3.61324126,-0.26600502
0.00845,3.59917091,-0.41675879
0.008459999999999999,3.60520106,-0.56751256
0.00847,3.58711061,-0.46701005
0.00848,3.59716086,-0.46701005
0.008490000000000001,3.58309051,-0.61776382
0.0085,3.58912066,-0.46701005
0.00851,3.56902016,-0.41675879
0.00852,3.56500006,-0.66801508
0.00853,3.58912066,-0.46701005
0.00854,3.59314076,-0.66801508
0.00855,3.58912066,-0.66801508
0.00856,3.55695986,-0.66801508
0.00857,3.58108046,-0.61776382
0.008579999999999999,3.57706036,-0.66801508
0.00859,3.57907041,-0.66801508
0.0086,3.55695986,-0.66801508
0.00861,3.56500006,-0.51726131
0.008620000000000001,3.55695986,-0.76851759
0.00863,3.55092971,-0.81876885
0.00864,3.54087945,-0.8690201
0.00865,3.5388693999999994,-0.8690201
0.00866,3.53685935,-0.76851759
0.00867,3.58108046,-0.81876885
0.00868,3.53283925,-0.8690201
0.00869,3.56902016,-0.8690201
0.0087,3.54891966,-0.96952262
0.008709999999999999,3.5308292000000003,-1.07002513
0.00872,3.52479905,-0.66801508
0.00873,3.5268091,-1.07002513
0.008740000000000001,3.56097996,-1.07002513
0.00875,3.57505031,-1.07002513
0.008759999999999999,3.53283925,-1.27103016
0.00877,3.55494981,-1.27103016
0.00878,3.54891966,-1.17052764
0.008790000000000001,3.5428895,-1.07002513
0.0088,3.57304026,-1.47203518
0.00881,3.5388693999999994,-1.42178393
0.00882,3.52479905,-1.37153267
0.00883,3.52077895,-1.32128141
0.00884,3.50871865,-1.47203518
0.00885,3.5428895,-1.42178393
0.00886,3.53685935,-1.47203518
0.008870000000000001,3.52479905,-1.62278895
0.008879999999999999,3.54891966,-1.47203518
0.00889,3.54891966,-1.67304021
0.0089,3.54489955,-1.5725377
0.00891,3.54087945,-1.67304021
0.00892,3.54891966,-1.87404524
0.00893,3.51273875,-1.82379398
0.00894,3.51273875,-1.67304021
0.00895,3.51675885,-1.62278895
0.00896,3.52479905,-1.87404524
0.00897,3.5026885,-1.87404524
0.00898,3.53685935,-1.77354272
0.00899,3.53283925,-1.92429649
0.009000000000000001,3.50067845,-1.87404524
0.00901,3.52077895,-2.17555278
0.00902,3.51273875,-2.17555278
0.00903,3.53283925,-2.12530152
0.00904,3.50067845,-2.27605529
0.00905,3.52881915,-2.27605529
0.00906,3.53283925,-2.27605529
0.00907,3.51675885,-2.27605529
0.00908,3.47655785,-2.47706032
0.00909,3.482588,-2.12530152
0.0091,3.51273875,-2.47706032
0.00911,3.5187689,-2.32630655
0.00912,3.47655785,-2.47706032
0.00913,3.4785679,-2.47706032
0.00914,3.49263825,-2.47706032
0.00915,3.49665835,-2.62781409
0.00916,3.48459805,-2.67806534
0.00917,3.5147488,-2.67806534
0.00918,3.48861815,-2.67806534
0.00919,3.522789,-2.67806534
0.0092,3.50871865,-2.67806534
0.00921,3.5067086000000005,-2.67806534
0.00922,3.50469855,-2.77856786
0.00923,3.51273875,-2.82881911
0.00924,3.46851765,-2.87907037
0.00925,3.4986684,-2.97957289
0.00926,3.46851765,-2.97957288
0.00927,3.49263825,-3.0800754
0.00928,3.50871865,-2.87907037
0.00929,3.46449755,-3.0800754
0.0093,3.47655785,-3.18057791
0.00931,3.50067845,-3.23082917
0.00932,3.50871865,-3.28108042
0.00933,3.47253775,-3.28108042
0.00934,3.47655785,-3.28108042
0.00935,3.46047745,-3.28108042
0.00936,3.47655785,-3.48208545
0.00937,3.482588,-3.28108042
0.00938,3.48057795,-3.38158294
0.00939,3.48861815,-3.28108042
0.0094,3.50067845,-3.28108042
0.00941,3.4946483,-3.43183419
0.00942,3.44439704,-3.38158294
0.00943,3.45243724,-3.63283922
0.00944,3.49263825,-3.48208545
0.00945,3.48459805,-3.53233671
0.00946,3.47253775,-3.68309048
0.00947,3.4624875,-3.53233671
0.00948,3.43635684,-3.48208545
0.00949,3.46047745,-3.53233671
0.0095,3.48057795,-3.68309048
0.00951,3.43635684,-3.68309048
0.00952,3.46851765,-3.68309048
0.00953,3.45042719,-3.68309048
0.00954,3.44439704,-3.78359299
0.00955,3.44439704,-3.73334173
0.00956,3.46047745,-3.8840955
0.00957,3.4584674,-3.8840955
